time,value,index,predicted_value,stepwise_value
0.116,77.73087031124497,59,77.56919874094109,77.03994449107955
0.118,77.94149345354766,60,77.51039271317869,77.03994449107955
0.12,77.93578340623269,61,77.4515866854163,77.03994449107955
0.122,77.77032375461582,62,77.3927806576539,77.03994449107955
0.124,77.38885199893707,63,77.33397462989151,77.03994449107955
0.126,76.88019315115072,64,77.27516860212913,77.03994449107955
0.128,75.81997003350628,65,77.21636257436673,77.03994449107955
0.13,75.86165152890668,66,77.15755654660434,77.03994449107955
0.132,76.26892452122877,67,77.09875051884194,77.03994449107955
0.134,76.50941144702824,68,77.03994449107955,77.03994449107955
0.136,76.98478129789628,69,76.98113846331717,77.03994449107955
0.138,76.72207759700072,70,76.92233243555476,77.03994449107955
0.14,77.44515839959607,71,76.86352640779238,77.03994449107955
0.142,77.0576948288004,72,76.80472038002998,77.03994449107955
0.144,77.06629432694767,73,76.74591435226759,77.03994449107955
0.146,77.34705678876026,74,76.6871083245052,77.03994449107955
0.148,77.7107767702265,75,76.6283022967428,77.03994449107955
0.15,78.01808238095468,76,76.56949626898042,77.03994449107955
0.152,78.04886467339982,77,76.51069024121803,77.03994449107955
0.154,77.34462480164456,78,76.45188421345563,77.03994449107955
0.156,77.28536717230965,79,76.39307818569324,77.03994449107955
0.158,77.69958140096477,80,76.33427215793084,77.03994449107955
0.16,78.14323388306293,81,76.27546613016845,77.03994449107955
0.162,77.74686069892122,82,76.21666010240607,77.03994449107955
0.164,77.2595080927896,83,76.15785407464367,77.03994449107955
0.166,76.42573372327337,84,76.09904804688128,77.03994449107955
0.168,76.97743172062252,85,76.04024201911888,77.03994449107955
0.17,77.40858508076442,86,75.98143599135649,77.03994449107955
0.172,77.6149732516364,87,75.9226299635941,77.03994449107955
0.174,77.12382607407746,88,75.8638239358317,77.03994449107955
0.176,76.81597058011356,89,75.80501790806932,77.03994449107955
0.178,76.92972396526666,90,75.74621188030692,77.03994449107955
0.18,77.50871707536913,91,78.60598380741322,76.73388211231418
0.182,78.14398340415998,92,78.52088827581781,76.73388211231418
0.184,78.37258581531778,93,78.43579274422241,76.73388211231418
0.186,78.03315125458676,94,78.350697212627,76.73388211231418
0.188,77.9878259851469,95,78.26560168103158,76.73388211231418
0.19,77.90800939104112,96,78.18050614943617,76.73388211231418
0.192,78.2181396042175,97,78.09541061784077,76.73388211231418
0.194,78.67795764612197,98,78.01031508624536,76.73388211231418
0.196,78.75559621492582,99,77.92521955464994,76.73388211231418
0.198,78.62678609352241,100,77.84012402305453,76.73388211231418
0.2,78.12389786275332,101,77.75502849145913,76.73388211231418
0.202,78.4531525626971,102,77.66993295986371,76.73388211231418
0.204,78.39000259189825,103,77.5848374282683,76.73388211231418
0.206,77.82810181417689,104,77.49974189667289,76.73388211231418
0.208,77.75819638540077,105,77.41464636507749,76.73388211231418
0.21,77.47524404629577,106,77.32955083348207,76.73388211231418
0.212,76.79506930759796,107,77.24445530188666,76.73388211231418
0.214,76.72641658274534,108,77.15935977029125,76.73388211231418
0.216,77.17321053639958,109,77.07426423869583,76.73388211231418
0.218,76.98043173367101,110,76.98916870710043,76.73388211231418
0.22,76.61170026150404,111,76.90407317550502,76.73388211231418
0.222,76.6316756981901,112,76.8189776439096,76.73388211231418
0.224,76.78753639200474,113,76.73388211231419,76.73388211231418
0.226,76.29443898976301,114,76.64878658071879,76.73388211231418
0.228,76.17939540358617,115,76.56369104912338,76.73388211231418
0.23,76.18569538141938,116,76.47859551752796,76.73388211231418
0.232,76.23341691163095,117,76.39349998593255,76.73388211231418
0.234,76.58224887675692,118,76.30840445433715,76.73388211231418
0.236,76.24446239709117,119,76.22330892274174,76.73388211231418
0.238,75.71778454207494,120,76.13821339114632,76.73388211231418
0.24,75.74462118008616,121,76.05311785955091,76.73388211231418
0.242,76.28884222889776,122,75.9680223279555,76.73388211231418
0.244,75.42223169590926,123,75.8829267963601,76.73388211231418
0.246,75.30396666122249,124,75.79783126476468,76.73388211231418
0.248,75.47693386755358,125,75.71273573316927,76.73388211231418
0.25,76.05967414622647,126,75.62764020157385,76.73388211231418
0.252,75.32579063764818,127,75.54254466997845,76.73388211231418
0.254,75.04382602656652,128,75.45744913838304,76.73388211231418
0.256,75.14537917885501,129,75.37235360678763,76.73388211231418
0.258,74.81302201814216,130,75.28725807519221,76.73388211231418
0.26,75.12220675563003,131,75.20216254359681,76.73388211231418
0.262,75.15332643345887,132,75.1170670120014,76.73388211231418
0.264,75.48027056267829,133,75.03197148040599,76.73388211231418
0.266,75.3936925941628,134,74.94687594881057,76.73388211231418
0.268,75.84608030503314,135,74.86178041721517,76.73388211231418
0.27,75.13210672626698,136,75.38086902171226,73.830489352794
0.272,74.80941860225991,137,75.31039721857961,73.830489352794
0.274,74.73874526319214,138,75.23992541544696,73.830489352794
0.276,74.77160106915291,139,75.16945361231431,73.830489352794
0.278,74.81177286058434,140,75.09898180918167,73.830489352794
0.28,74.88850881639674,141,75.02851000604902,73.830489352794
0.282,75.17360347394401,142,74.95803820291637,73.830489352794
0.284,75.35997327609661,143,74.88756639978372,73.830489352794
0.286,75.22766631498511,144,74.81709459665107,73.830489352794
0.288,75.11558032424954,145,74.74662279351843,73.830489352794
0.29,74.86072426395769,146,74.67615099038578,73.830489352794
0.292,75.02897306674423,147,74.60567918725313,73.830489352794
0.294,74.78681172197021,148,74.53520738412048,73.830489352794
0.296,74.94229096490513,149,74.46473558098783,73.830489352794
0.298,74.90099028916883,150,74.39426377785519,73.830489352794
0.3,74.79464616465918,151,74.32379197472254,73.830489352794
0.302,74.67544859246752,152,74.25332017158989,73.830489352794
0.304,74.51897634524362,153,74.18284836845724,73.830489352794
0.306,73.74171274100176,154,74.1123765653246,73.830489352794
0.308,74.32034449875745,155,74.04190476219195,73.830489352794
0.31,73.64097512779847,156,73.9714329590593,73.830489352794
0.312,73.89493816491655,157,73.90096115592665,73.830489352794
0.314,73.5755381891889,158,73.830489352794,73.830489352794
0.316,72.74776621393332,159,73.76001754966136,73.830489352794
0.318,72.80089986996013,160,73.68954574652871,73.830489352794
0.32,73.20219041089771,161,73.61907394339606,73.830489352794
0.322,73.14762510290271,162,73.54860214026341,73.830489352794
0.324,73.41362473171583,163,73.47813033713076,73.830489352794
0.326,73.36452814041299,164,73.40765853399812,73.830489352794
0.328,73.5433305694858,165,73.33718673086547,73.830489352794
0.33,73.51197572997414,166,73.26671492773282,73.830489352794
0.332,73.58370269646328,167,73.19624312460017,73.830489352794
0.334,73.14825225085816,168,73.12577132146752,73.830489352794
0.336,73.27282724198756,169,73.05529951833488,73.830489352794
0.338,73.24335110684848,170,72.98482771520223,73.830489352794
0.34,72.93686257149676,171,72.91435591206958,73.830489352794
0.342,72.64475300026072,172,72.84388410893693,73.830489352794
0.344,72.3208203147969,173,72.77341230580429,73.830489352794
0.346,72.34299224722042,174,72.70294050267164,73.830489352794
0.348,72.85081096311777,175,72.63246869953899,73.830489352794
0.35,72.95117646906455,176,72.56199689640634,73.830489352794
0.352,72.50072006233103,177,72.4915250932737,73.830489352794
0.354,72.53867951204853,178,72.42105329014105,73.830489352794
0.356,72.23855628466916,179,72.3505814870084,73.830489352794
0.358,72.35522852737147,180,72.28010968387575,73.830489352794
0.36,72.09593170754458,181,72.2096378807431,70.65925821182486
0.362,71.91204714147518,182,72.13916607761045,70.65925821182486
0.364,71.63869816319463,183,72.0686942744778,70.65925821182486
0.366,71.20951015951037,184,71.99822247134516,70.65925821182486
0.368,71.39703720255376,185,71.92775066821251,70.65925821182486
0.37,71.42893576132751,186,71.85727886507986,70.65925821182486
0.372,70.82020912250509,187,71.78680706194721,70.65925821182486
0.374,70.66262085659743,188,71.71633525881457,70.65925821182486
0.376,71.34079222302077,189,71.64586345568192,70.65925821182486
0.378,71.04970710324687,190,71.57539165254927,70.65925821182486
0.38,71.25978165036479,191,71.50491984941662,70.65925821182486
0.382,71.75082974393106,192,71.43444804628398,70.65925821182486
0.384,71.65228704197582,193,71.36397624315133,70.65925821182486
0.386,71.40383428660209,194,71.29350444001868,70.65925821182486
0.388,70.55669623761153,195,71.22303263688603,70.65925821182486
0.39,70.0070809528459,196,71.15256083375338,70.65925821182486
0.392,70.4927466414255,197,71.08208903062075,70.65925821182486
0.394,70.39690092447952,198,71.0116172274881,70.65925821182486
0.396,70.98610346650275,199,70.94114542435545,70.65925821182486
0.398,70.99648317764944,200,70.8706736212228,70.65925821182486
0.4,70.82843789219034,201,70.80020181809016,70.65925821182486
0.402,70.8831662636375,202,70.72973001495751,70.65925821182486
0.404,70.67314729390307,203,70.65925821182486,70.65925821182486
0.406,71.12868709665112,204,70.58878640869221,70.65925821182486
0.408,70.90001585729281,205,70.51831460555957,70.65925821182486
0.41,70.6577070204082,206,70.44784280242692,70.65925821182486
0.412,70.73674198085077,207,70.37737099929427,70.65925821182486
0.414,70.25648184661668,208,70.30689919616162,70.65925821182486
0.416,70.14181926314936,209,70.23642739302898,70.65925821182486
0.418,69.79480224236295,210,70.16595558989633,70.65925821182486
0.42,70.37059451353085,211,70.09548378676368,70.65925821182486
0.422,69.97565207422863,212,70.02501198363103,70.65925821182486
0.424,70.03762829138448,213,69.95454018049838,70.65925821182486
0.426,70.20499408643862,214,69.88406837736574,70.65925821182486
0.428,70.25030399941738,215,69.81359657423309,70.65925821182486
0.43,70.28242916039544,216,69.74312477110044,70.65925821182486
0.432,70.33582250355627,217,69.67265296796779,70.65925821182486
0.434,70.42923869129316,218,69.60218116483514,70.65925821182486
0.436,70.59047426147936,219,69.5317093617025,70.65925821182486
0.438,70.93551763731166,220,69.46123755856985,70.65925821182486
0.44,70.97781096943895,221,69.3907657554372,70.65925821182486
0.442,71.0684017633012,222,69.32029395230455,70.65925821182486
0.444,71.42894826815514,223,69.2498221491719,70.65925821182486
0.446,71.36963930530044,224,69.17935034603926,70.65925821182486
0.448,71.50228434029559,225,69.10887854290661,70.65925821182486
0.45,71.24344495473008,226,69.88829196376811,68.14227293544796
0.452,72.10277966691754,227,69.80892746248084,68.14227293544796
0.454,71.49016063070684,228,69.72956296119355,68.14227293544796
0.456,70.99798065961976,229,69.65019845990628,68.14227293544796
0.458,70.8752388072101,230,69.57083395861899,68.14227293544796
0.46,70.43679237668752,231,69.49146945733172,68.14227293544796
0.462,70.70780517403065,232,69.41210495604444,68.14227293544796
0.464,70.36074496934289,233,69.33274045475716,68.14227293544796
0.466,69.83514671954624,234,69.25337595346988,68.14227293544796
0.468,70.38745152625134,235,69.1740114521826,68.14227293544796
0.47,69.2857402423002,236,69.09464695089532,68.14227293544796
0.472,68.63429217763175,237,69.01528244960804,68.14227293544796
0.474,68.29922771349878,238,68.93591794832076,68.14227293544796
0.476,67.57219404106256,239,68.85655344703349,68.14227293544796
0.478,67.08416693708942,240,68.7771889457462,68.14227293544796
0.48,66.84069819630373,241,68.69782444445893,68.14227293544796
0.482,67.12910525122443,242,68.61845994317164,68.14227293544796
0.484,67.08823350819692,243,68.53909544188437,68.14227293544796
0.486,66.6093169783861,244,68.4597309405971,68.14227293544796
0.488,66.32561181827073,245,68.38036643930981,68.14227293544796
0.49,66.24213466901396,246,68.30100193802254,68.14227293544796
0.492,66.46780672943456,247,68.22163743673525,68.14227293544796
0.494,66.60249994570839,248,68.14227293544798,68.14227293544796
0.496,66.45237130786697,249,68.06290843416069,68.14227293544796
0.498,66.93935007186249,250,67.98354393287342,68.14227293544796
0.5,67.24107993311459,251,67.90417943158614,68.14227293544796
0.502,67.67696378263797,252,67.82481493029886,68.14227293544796
0.504,67.91124503748692,253,67.74545042901158,68.14227293544796
0.506,67.46970684499892,254,67.6660859277243,68.14227293544796
0.508,67.73651311037514,255,67.58672142643702,68.14227293544796
0.51,67.4758750119084,256,67.50735692514974,68.14227293544796
0.512,67.11114253768515,257,67.42799242386246,68.14227293544796
0.514,67.03101294376536,258,67.34862792257519,68.14227293544796
0.516,66.60584790587144,259,67.2692634212879,68.14227293544796
0.518,67.00541169630615,260,67.18989892000063,68.14227293544796
0.52,67.39262308868506,261,67.11053441871334,68.14227293544796
0.522,67.63312382277661,262,67.03116991742607,68.14227293544796
0.524,67.56998136056974,263,66.9518054161388,68.14227293544796
0.526,67.64584656899534,264,66.87244091485151,68.14227293544796
0.528,67.72973753901478,265,66.79307641356424,68.14227293544796
0.53,67.71282547744791,266,66.71371191227695,68.14227293544796
0.532,67.98388962002724,267,66.63434741098968,68.14227293544796
0.534,68.0169625591295,268,66.55498290970239,68.14227293544796
0.536,67.75239972100869,269,66.47561840841512,68.14227293544796
0.538,67.68979846046221,270,66.39625390712784,68.14227293544796
0.54,68.24340645878819,271,66.20775233657852,67.06340651497302
0.542,67.48891625102172,272,66.24664570832373,67.06340651497302
0.544,67.10281350011832,273,66.28553908006893,67.06340651497302
0.546,67.315804329874,274,66.32443245181413,67.06340651497302
0.548,67.43270220451939,275,66.36332582355934,67.06340651497302
0.55,66.98677509193658,276,66.40221919530454,67.06340651497302
0.552,66.50264578165672,277,66.44111256704974,67.06340651497302
0.554,66.27901789004491,278,66.48000593879495,67.06340651497302
0.556,66.30809882274376,279,66.51889931054016,67.06340651497302
0.558,66.18005777838096,280,66.55779268228537,67.06340651497302
0.56,66.17073884255284,281,66.59668605403057,67.06340651497302
0.562,66.68266230622726,282,66.63557942577577,67.06340651497302
0.564,66.47595885556612,283,66.67447279752098,67.06340651497302
0.566,66.4726682165622,284,66.71336616926618,67.06340651497302
0.568,66.40536030840961,285,66.75225954101138,67.06340651497302
0.57,65.71265434030592,286,66.79115291275659,67.06340651497302
0.572,66.13491544094971,287,66.83004628450179,67.06340651497302
0.574,66.22977742097129,288,66.868939656247,67.06340651497302
0.576,65.8658328782481,289,66.90783302799221,67.06340651497302
0.578,66.0791001757907,290,66.94672639973741,67.06340651497302
0.58,65.74848623883881,291,66.98561977148262,67.06340651497302
0.582,65.85233064148736,292,67.02451314322782,67.06340651497302
0.584,66.22939385856735,293,67.06340651497302,67.06340651497302
0.586,66.19660842445974,294,67.10229988671823,67.06340651497302
0.588,66.36382951487559,295,67.14119325846343,67.06340651497302
0.59,66.40217125059608,296,67.18008663020863,67.06340651497302
0.592,66.3248658598388,297,67.21898000195384,67.06340651497302
0.594,66.45979581803404,298,67.25787337369904,67.06340651497302
0.596,66.61346945856484,299,67.29676674544426,67.06340651497302
0.598,67.57044686281142,300,67.33566011718946,67.06340651497302
0.6,67.30653479796176,301,67.37455348893467,67.06340651497302
0.602,67.42917259356369,302,67.41344686067987,67.06340651497302
0.604,67.53266853527823,303,67.45234023242507,67.06340651497302
0.606,67.82776761680266,304,67.49123360417028,67.06340651497302
0.608,68.73336036326371,305,67.53012697591548,67.06340651497302
0.61,68.83161622813284,306,67.56902034766068,67.06340651497302
0.612,68.45678601163269,307,67.60791371940589,67.06340651497302
0.614,68.58716747890541,308,67.64680709115109,67.06340651497302
0.616,68.96272951456045,309,67.6857004628963,67.06340651497302
0.618,68.99069097002017,310,67.72459383464151,67.06340651497302
0.62,68.66611049595865,311,67.76348720638671,67.06340651497302
0.622,68.03593763431078,312,67.80238057813192,67.06340651497302
0.624,67.39725499857755,313,67.84127394987712,67.06340651497302
0.626,67.5029975379032,314,67.88016732162232,67.06340651497302
0.628,67.76119357417072,315,67.91906069336753,67.06340651497302
0.63,67.3795800033817,316,67.84610807047945,65.6921690390627
0.632,67.71914902719494,317,67.7482017508696,65.6921690390627
0.634,67.4270853052381,318,67.65029543125975,65.6921690390627
0.636,67.3456214882575,319,67.55238911164989,65.6921690390627
0.638,67.4755942764239,320,67.45448279204004,65.6921690390627
0.64,67.25808899559486,321,67.35657647243019,65.6921690390627
0.642,66.89099595769603,322,67.25867015282034,65.6921690390627
0.644,67.28656983489805,323,67.16076383321048,65.6921690390627
0.646,67.63728818420228,324,67.06285751360063,65.6921690390627
0.648,67.41060343311631,325,66.96495119399079,65.6921690390627
0.65,67.21511462507733,326,66.86704487438092,65.6921690390627
0.652,67.32328064243171,327,66.76913855477108,65.6921690390627
0.654,67.09236252770665,328,66.67123223516123,65.6921690390627
0.656,66.93348207581394,329,66.57332591555138,65.6921690390627
0.658,66.72712387027767,330,66.47541959594152,65.6921690390627
0.66,66.3038284706318,331,66.37751327633167,65.6921690390627
0.662,65.82582814516029,332,66.27960695672182,65.6921690390627
0.664,66.02634101705091,333,66.18170063711196,65.6921690390627
0.666,65.53718177394543,334,66.08379431750211,65.6921690390627
0.668,66.17652106970118,335,65.98588799789226,65.6921690390627
0.67,66.33909346151707,336,65.88798167828242,65.6921690390627
0.672,66.13487709046292,337,65.79007535867255,65.6921690390627
0.674,65.62663648238113,338,65.6921690390627,65.6921690390627
0.676,65.47962921739337,339,65.59426271945286,65.6921690390627
0.678,65.80714792067096,340,65.496356399843,65.6921690390627
0.68,65.27500452186855,341,65.39845008023315,65.6921690390627
0.682,65.12351257865612,342,65.3005437606233,65.6921690390627
0.684,65.4436839136129,343,65.20263744101345,65.6921690390627
0.686,64.79153112058562,344,65.10473112140359,65.6921690390627
0.688,64.83349867794065,345,65.00682480179374,65.6921690390627
0.69,64.92354177620214,346,64.90891848218389,65.6921690390627
0.692,64.62314202838404,347,64.81101216257403,65.6921690390627
0.694,64.06163818542028,348,64.71310584296418,65.6921690390627
0.696,63.88674029893486,349,64.61519952335433,65.6921690390627
0.698,64.08810540318343,350,64.51729320374447,65.6921690390627
0.7,63.89781674509236,351,64.41938688413462,65.6921690390627
0.702,64.18470101470463,352,64.32148056452478,65.6921690390627
0.704,64.10675453463917,353,64.22357424491493,65.6921690390627
0.706,63.639192358715405,354,64.12566792530507,65.6921690390627
0.708,64.04623826501918,355,64.02776160569522,65.6921690390627
0.71,63.74917616762357,356,63.92985528608536,65.6921690390627
0.712,63.93053591587519,357,63.831948966475515,65.6921690390627
0.714,64.25969193440453,358,63.73404264686566,65.6921690390627
0.716,64.56098473789045,359,63.63613632725581,65.6921690390627
0.718,64.3430916828372,360,63.53823000764596,65.6921690390627
0.72,64.7702603092609,361,64.60505080271321,64.13399301649255
0.722,65.29021801415524,362,64.58363908515771,64.13399301649255
0.724,65.49494712910527,363,64.56222736760223,64.13399301649255
0.726,65.03255572926174,364,64.54081565004675,64.13399301649255
0.728,64.58039515282069,365,64.51940393249127,64.13399301649255
0.73,64.79522745128097,366,64.49799221493578,64.13399301649255
0.732,64.91892830897126,367,64.4765804973803,64.13399301649255
0.734,64.95673057206864,368,64.45516877982482,64.13399301649255
0.736,64.83732412932501,369,64.43375706226934,64.13399301649255
0.738,64.47019819726938,370,64.41234534471386,64.13399301649255
0.74,64.33393130131412,371,64.39093362715836,64.13399301649255
0.742,64.31241325784897,372,64.36952190960288,64.13399301649255
0.744,63.78532809625263,373,64.3481101920474,64.13399301649255
0.746,63.75467920598141,374,64.32669847449192,64.13399301649255
0.748,63.14805794918442,375,64.30528675693643,64.13399301649255
0.75,63.301863955747415,376,64.28387503938094,64.13399301649255
0.752,63.3646918444009,377,64.26246332182546,64.13399301649255
0.754,63.74532272566103,378,64.24105160426998,64.13399301649255
0.756,63.70500911044045,379,64.21963988671449,64.13399301649255
0.758,63.33750763889847,380,64.19822816915901,64.13399301649255
0.76,63.70643529031328,381,64.17681645160353,64.13399301649255
0.762,63.95384242266556,382,64.15540473404805,64.13399301649255
0.764,64.0851070696334,383,64.13399301649257,64.13399301649255
0.766,64.19690941350227,384,64.11258129893707,64.13399301649255
0.768,64.02602374792814,385,64.09116958138159,64.13399301649255
0.77,64.31615734026526,386,64.06975786382611,64.13399301649255
0.772,64.38164727375982,387,64.04834614627063,64.13399301649255
0.774,64.30993185820974,388,64.02693442871514,64.13399301649255
0.776,63.88366278935525,389,64.00552271115966,64.13399301649255
0.778,63.752587177839246,390,63.984110993604176,64.13399301649255
0.78,63.95121936260528,391,63.96269927604869,64.13399301649255
0.782,63.9326714908876,392,63.94128755849321,64.13399301649255
0.784,63.860899629251016,393,63.91987584093772,64.13399301649255
0.786,63.693897433668674,394,63.89846412338224,64.13399301649255
0.788,64.1439431222045,395,63.87705240582675,64.13399301649255
0.79,64.19815960667987,396,63.85564068827127,64.13399301649255
0.792,64.08194908489604,397,63.834228970715785,64.13399301649255
0.794,64.34158161971845,398,63.812817253160304,64.13399301649255
0.796,65.18167719928302,399,63.791405535604824,64.13399301649255
0.798,64.37622185106136,400,63.769993818049336,64.13399301649255
0.8,63.84731914056756,401,63.748582100493856,64.13399301649255
0.802,63.94447650496755,402,63.72717038293837,64.13399301649255
0.804,63.359762949837815,403,63.70575866538289,64.13399301649255
0.806,63.45632931451107,404,63.6843469478274,64.13399301649255
0.808,63.11168296929764,405,63.66293523027192,64.13399301649255
0.81,63.32521401565516,406,64.00202165092202,63.8687016887695
0.812,63.43117798328555,407,63.99596165264236,63.8687016887695
0.814,63.20683112092644,408,63.989901654362704,63.8687016887695
0.816,63.603786871684974,409,63.983841656083044,63.8687016887695
0.818,63.4919304449839,410,63.97778165780338,63.8687016887695
0.82,63.62050966383819,411,63.97172165952372,63.8687016887695
0.822,63.71242747009276,412,63.96566166124406,63.8687016887695
0.824,63.802636669173566,413,63.9596016629644,63.8687016887695
0.826,64.13553283463033,414,63.95354166468474,63.8687016887695
0.828,63.81082375444367,415,63.94748166640508,63.8687016887695
0.83,64.19156691369191,416,63.94142166812542,63.8687016887695
0.832,64.29936767019294,417,63.93536166984576,63.8687016887695
0.834,64.08092661803525,418,63.9293016715661,63.8687016887695
0.836,64.24910485819147,419,63.92324167328644,63.8687016887695
0.838,64.97011755910776,420,63.91718167500679,63.8687016887695
0.84,64.49839780299845,421,63.91112167672713,63.8687016887695
0.842,64.64450608277696,422,63.90506167844747,63.8687016887695
0.844,64.50787146008354,423,63.89900168016781,63.8687016887695
0.846,64.13535908649045,424,63.892941681888146,63.8687016887695
0.848,64.40705493131956,425,63.886881683608486,63.8687016887695
0.85,63.82383863547851,426,63.880821685328826,63.8687016887695
0.852,63.95346280594149,427,63.874761687049165,63.8687016887695
0.854,63.668618017131045,428,63.868701688769505,63.8687016887695
0.856,63.65709975915559,429,63.862641690489845,63.8687016887695
0.858,64.06539714223092,430,63.856581692210185,63.8687016887695
0.86,64.12293357369498,431,63.850521693930524,63.8687016887695
0.862,63.78134847778828,432,63.84446169565087,63.8687016887695
0.864,64.1765606434383,433,63.83840169737121,63.8687016887695
0.866,63.95706678879609,434,63.83234169909155,63.8687016887695
0.868,63.70851461259482,435,63.82628170081189,63.8687016887695
0.87,63.49683480098107,436,63.82022170253223,63.8687016887695
0.872,63.91351952371179,437,63.81416170425257,63.8687016887695
0.874,63.81399524495584,438,63.80810170597291,63.8687016887695
0.876,63.876883642977255,439,63.80204170769325,63.8687016887695
0.878,64.03139520506677,440,63.79598170941359,63.8687016887695
0.88,64.27272743226288,441,63.78992171113393,63.8687016887695
0.882,64.38677691336363,442,63.78386171285427,63.8687016887695
0.884,64.07322921256726,443,63.77780171457461,63.8687016887695
0.886,63.67297897114653,444,63.771741716294954,63.8687016887695
0.888,63.2683012322399,445,63.765681718015294,63.8687016887695
0.89,63.4251560688616,446,63.759621719735634,63.8687016887695
0.892,62.90275367837298,447,63.753561721455974,63.8687016887695
0.894,63.13973425337444,448,63.74750172317631,63.8687016887695
0.896,63.54823660124363,449,63.74144172489665,63.8687016887695
0.898,63.22906894564721,450,63.73538172661699,63.8687016887695
0.9,63.12443021291488,451,64.3758703480484,65.376611558199
0.902,63.85492029252026,452,64.42135858487342,65.376611558199
0.904,64.68517285617543,453,64.46684682169845,65.376611558199
0.906,64.77331270180066,454,64.51233505852348,65.376611558199
0.908,64.3297965665193,455,64.5578232953485,65.376611558199
0.91,64.03962440189328,456,64.60331153217354,65.376611558199
0.912,64.50655220631117,457,64.64879976899856,65.376611558199
0.914,64.43288203604133,458,64.69428800582358,65.376611558199
0.916,65.02206868959226,459,64.73977624264862,65.376611558199
0.918,65.49711078751831,460,64.78526447947364,65.376611558199
0.92,64.86636574561301,461,64.83075271629868,65.376611558199
0.922,64.68058653982955,462,64.8762409531237,65.376611558199
0.924,64.74062443844016,463,64.92172918994872,65.376611558199
0.926,65.15561373005947,464,64.96721742677376,65.376611558199
0.928,64.97962167438276,465,65.01270566359878,65.376611558199
0.93,65.33074581229133,466,65.05819390042382,65.376611558199
0.932,65.24670397421056,467,65.10368213724884,65.376611558199
0.934,65.60053145264735,468,65.14917037407386,65.376611558199
0.936,64.98642796595377,469,65.1946586108989,65.376611558199
0.938,64.75920032227164,470,65.24014684772392,65.376611558199
0.94,65.17446471528203,471,65.28563508454896,65.376611558199
0.942,64.93956611188558,472,65.33112332137398,65.376611558199
0.944,65.57590310516348,473,65.376611558199,65.376611558199
0.946,65.4625699691329,474,65.42209979502404,65.376611558199
0.948,65.39024269505538,475,65.46758803184906,65.376611558199
0.95,65.20660811392575,476,65.51307626867408,65.376611558199
0.952,65.8941244413275,477,65.55856450549912,65.376611558199
0.954,66.39821149138893,478,65.60405274232414,65.376611558199
0.956,66.64919825001303,479,65.64954097914918,65.376611558199
0.958,66.29890584100046,480,65.6950292159742,65.376611558199
0.96,66.61099873433913,481,65.74051745279922,65.376611558199
0.962,66.51605710429641,482,65.78600568962426,65.376611558199
0.964,66.44243661818044,483,65.83149392644928,65.376611558199
0.966,66.5718328989931,484,65.87698216327432,65.376611558199
0.968,66.1569977041524,485,65.92247040009934,65.376611558199
0.97,66.0928498098348,486,65.96795863692437,65.376611558199
0.972,65.60921884831438,487,66.0134468737494,65.376611558199
0.974,66.14264085256715,488,66.05893511057442,65.376611558199
0.976,66.51150130892785,489,66.10442334739946,65.376611558199
