time,value,index,predicted_value,stepwise_value
0.12,77.93578340623269,61,77.7479557739502,76.99173886559666
0.122,77.77032375461582,62,77.69580288371891,76.99173886559666
0.124,77.38885199893707,63,77.64364999348764,76.99173886559666
0.126,76.88019315115072,64,77.59149710325636,76.99173886559666
0.128,75.81997003350628,65,77.53934421302507,76.99173886559666
0.13,75.86165152890668,66,77.4871913227938,76.99173886559666
0.132,76.26892452122877,67,77.43503843256252,76.99173886559666
0.134,76.50941144702824,68,77.38288554233125,76.99173886559666
0.136,76.98478129789628,69,77.33073265209997,76.99173886559666
0.138,76.72207759700072,70,77.27857976186868,76.99173886559666
0.14,77.44515839959607,71,77.22642687163741,76.99173886559666
0.142,77.0576948288004,72,77.17427398140613,76.99173886559666
0.144,77.06629432694767,73,77.12212109117486,76.99173886559666
0.146,77.34705678876026,74,77.06996820094358,76.99173886559666
0.148,77.7107767702265,75,77.0178153107123,76.99173886559666
0.15,78.01808238095468,76,76.96566242048102,76.99173886559666
0.152,78.04886467339982,77,76.91350953024974,76.99173886559666
0.154,77.34462480164456,78,76.86135664001847,76.99173886559666
0.156,77.28536717230965,79,76.80920374978719,76.99173886559666
0.158,77.69958140096477,80,76.7570508595559,76.99173886559666
0.16,78.14323388306293,81,76.70489796932463,76.99173886559666
0.162,77.74686069892122,82,76.65274507909335,76.99173886559666
0.164,77.2595080927896,83,76.60059218886207,76.99173886559666
0.166,76.42573372327337,84,76.5484392986308,76.99173886559666
0.168,76.97743172062252,85,76.49628640839951,76.99173886559666
0.17,77.40858508076442,86,76.44413351816824,76.99173886559666
0.172,77.6149732516364,87,76.39198062793696,76.99173886559666
0.174,77.12382607407746,88,76.33982773770568,76.99173886559666
0.176,76.81597058011356,89,76.2876748474744,76.99173886559666
0.178,76.92972396526666,90,76.23552195724312,76.99173886559666
0.18,77.50871707536913,91,76.18336906701185,76.99173886559666
0.182,78.14398340415998,92,76.13121617678057,76.99173886559666
0.184,78.37258581531778,93,76.07906328654929,76.99173886559666
0.186,78.03315125458676,94,76.02691039631802,76.99173886559666
0.188,77.9878259851469,95,75.97475750608673,76.99173886559666
0.19,77.90800939104112,96,75.92260461585546,76.99173886559666
0.192,78.2181396042175,97,75.87045172562418,76.99173886559666
0.194,78.67795764612197,98,75.8182988353929,76.99173886559666
0.196,78.75559621492582,99,75.76614594516163,76.99173886559666
0.198,78.62678609352241,100,75.71399305493034,76.99173886559666
0.2,78.12389786275332,101,77.48132345117145,75.90681419207199
0.202,78.4531525626971,102,77.41705776712656,75.90681419207199
0.204,78.39000259189825,103,77.3527920830817,75.90681419207199
0.206,77.82810181417689,104,77.28852639903681,75.90681419207199
0.208,77.75819638540077,105,77.22426071499194,75.90681419207199
0.21,77.47524404629577,106,77.15999503094707,75.90681419207199
0.212,76.79506930759796,107,77.09572934690219,75.90681419207199
0.214,76.72641658274534,108,77.03146366285732,75.90681419207199
0.216,77.17321053639958,109,76.96719797881244,75.90681419207199
0.218,76.98043173367101,110,76.90293229476757,75.90681419207199
0.22,76.61170026150404,111,76.83866661072268,75.90681419207199
0.222,76.6316756981901,112,76.77440092667781,75.90681419207199
0.224,76.78753639200474,113,76.71013524263294,75.90681419207199
0.226,76.29443898976301,114,76.64586955858806,75.90681419207199
0.228,76.17939540358617,115,76.58160387454319,75.90681419207199
0.23,76.18569538141938,116,76.51733819049831,75.90681419207199
0.232,76.23341691163095,117,76.45307250645344,75.90681419207199
0.234,76.58224887675692,118,76.38880682240857,75.90681419207199
0.236,76.24446239709117,119,76.32454113836368,75.90681419207199
0.238,75.71778454207494,120,76.26027545431882,75.90681419207199
0.24,75.74462118008616,121,76.19600977027393,75.90681419207199
0.242,76.28884222889776,122,76.13174408622906,75.90681419207199
0.244,75.42223169590926,123,76.06747840218418,75.90681419207199
0.246,75.30396666122249,124,76.00321271813931,75.90681419207199
0.248,75.47693386755358,125,75.93894703409444,75.90681419207199
0.25,76.05967414622647,126,75.87468135004956,75.90681419207199
0.252,75.32579063764818,127,75.81041566600469,75.90681419207199
0.254,75.04382602656652,128,75.7461499819598,75.90681419207199
0.256,75.14537917885501,129,75.68188429791493,75.90681419207199
0.258,74.81302201814216,130,75.61761861387006,75.90681419207199
0.26,75.12220675563003,131,75.55335292982518,75.90681419207199
0.262,75.15332643345887,132,75.48908724578031,75.90681419207199
0.264,75.48027056267829,133,75.42482156173543,75.90681419207199
0.266,75.3936925941628,134,75.36055587769056,75.90681419207199
0.268,75.84608030503314,135,75.29629019364567,75.90681419207199
0.27,75.13210672626698,136,75.2320245096008,75.90681419207199
0.272,74.80941860225991,137,75.16775882555594,75.90681419207199
0.274,74.73874526319214,138,75.10349314151105,75.90681419207199
0.276,74.77160106915291,139,75.03922745746618,75.90681419207199
0.278,74.81177286058434,140,74.9749617734213,75.90681419207199
0.28,74.88850881639674,141,74.91069608937643,75.90681419207199
0.282,75.17360347394401,142,74.84643040533156,75.90681419207199
0.284,75.35997327609661,143,74.78216472128668,75.90681419207199
0.286,75.22766631498511,144,74.7178990372418,75.90681419207199
0.288,75.11558032424954,145,74.65363335319692,75.90681419207199
0.29,74.86072426395769,146,74.58936766915205,75.90681419207199
0.292,75.02897306674423,147,74.52510198510717,75.90681419207199
0.294,74.78681172197021,148,74.4608363010623,75.90681419207199
0.296,74.94229096490513,149,74.39657061701743,75.90681419207199
0.298,74.90099028916883,150,74.33230493297255,75.90681419207199
0.3,74.79464616465918,151,74.26803924892768,72.69352998982824
0.302,74.67544859246752,152,74.2037735648828,72.69352998982824
0.304,74.51897634524362,153,74.13950788083793,72.69352998982824
0.306,73.74171274100176,154,74.07524219679304,72.69352998982824
0.308,74.32034449875745,155,74.01097651274817,72.69352998982824
0.31,73.64097512779847,156,73.9467108287033,72.69352998982824
0.312,73.89493816491655,157,73.88244514465842,72.69352998982824
0.314,73.5755381891889,158,73.81817946061355,72.69352998982824
0.316,72.74776621393332,159,73.75391377656867,72.69352998982824
0.318,72.80089986996013,160,73.6896480925238,72.69352998982824
0.32,73.20219041089771,161,73.62538240847893,72.69352998982824
0.322,73.14762510290271,162,73.56111672443404,72.69352998982824
0.324,73.41362473171583,163,73.49685104038917,72.69352998982824
0.326,73.36452814041299,164,73.43258535634429,72.69352998982824
0.328,73.5433305694858,165,73.36831967229942,72.69352998982824
0.33,73.51197572997414,166,73.30405398825454,72.69352998982824
0.332,73.58370269646328,167,73.23978830420967,72.69352998982824
0.334,73.14825225085816,168,73.1755226201648,72.69352998982824
0.336,73.27282724198756,169,73.11125693611991,72.69352998982824
0.338,73.24335110684848,170,73.04699125207505,72.69352998982824
0.34,72.93686257149676,171,72.98272556803016,72.69352998982824
0.342,72.64475300026072,172,72.91845988398529,72.69352998982824
0.344,72.3208203147969,173,72.85419419994042,72.69352998982824
0.346,72.34299224722042,174,72.78992851589554,72.69352998982824
0.348,72.85081096311777,175,72.72566283185067,72.69352998982824
0.35,72.95117646906455,176,72.66139714780579,72.69352998982824
0.352,72.50072006233103,177,72.59713146376092,72.69352998982824
0.354,72.53867951204853,178,72.53286577971603,72.69352998982824
0.356,72.23855628466916,179,72.46860009567116,72.69352998982824
0.358,72.35522852737147,180,72.4043344116263,72.69352998982824
0.36,72.09593170754458,181,72.34006872758141,72.69352998982824
0.362,71.91204714147518,182,72.27580304353654,72.69352998982824
0.364,71.63869816319463,183,72.21153735949166,72.69352998982824
0.366,71.20951015951037,184,72.14727167544679,72.69352998982824
0.368,71.39703720255376,185,72.0830059914019,72.69352998982824
0.37,71.42893576132751,186,72.01874030735704,72.69352998982824
0.372,70.82020912250509,187,71.95447462331217,72.69352998982824
0.374,70.66262085659743,188,71.89020893926728,72.69352998982824
0.376,71.34079222302077,189,71.82594325522241,72.69352998982824
0.378,71.04970710324687,190,71.76167757117753,72.69352998982824
0.38,71.25978165036479,191,71.69741188713266,72.69352998982824
0.382,71.75082974393106,192,71.63314620308779,72.69352998982824
0.384,71.65228704197582,193,71.5688805190429,72.69352998982824
0.386,71.40383428660209,194,71.50461483499804,72.69352998982824
0.388,70.55669623761153,195,71.44034915095315,72.69352998982824
0.39,70.0070809528459,196,71.37608346690828,72.69352998982824
0.392,70.4927466414255,197,71.3118177828634,72.69352998982824
0.394,70.39690092447952,198,71.24755209881853,72.69352998982824
0.396,70.98610346650275,199,71.18328641477366,72.69352998982824
0.398,70.99648317764944,200,71.11902073072878,72.69352998982824
0.4,70.82843789219034,201,71.83265620059376,69.63542083390968
0.402,70.8831662636375,202,71.74297312440257,69.63542083390968
0.404,70.67314729390307,203,71.65329004821139,69.63542083390968
0.406,71.12868709665112,204,71.5636069720202,69.63542083390968
0.408,70.90001585729281,205,71.473923895829,69.63542083390968
0.41,70.6577070204082,206,71.38424081963782,69.63542083390968
0.412,70.73674198085077,207,71.29455774344663,69.63542083390968
0.414,70.25648184661668,208,71.20487466725544,69.63542083390968
0.416,70.14181926314936,209,71.11519159106426,69.63542083390968
0.418,69.79480224236295,210,71.02550851487307,69.63542083390968
0.42,70.37059451353085,211,70.93582543868189,69.63542083390968
0.422,69.97565207422863,212,70.8461423624907,69.63542083390968
0.424,70.03762829138448,213,70.7564592862995,69.63542083390968
0.426,70.20499408643862,214,70.66677621010832,69.63542083390968
0.428,70.25030399941738,215,70.57709313391713,69.63542083390968
0.43,70.28242916039544,216,70.48741005772594,69.63542083390968
0.432,70.33582250355627,217,70.39772698153476,69.63542083390968
0.434,70.42923869129316,218,70.30804390534357,69.63542083390968
0.436,70.59047426147936,219,70.21836082915239,69.63542083390968
0.438,70.93551763731166,220,70.1286777529612,69.63542083390968
0.44,70.97781096943895,221,70.03899467677,69.63542083390968
0.442,71.0684017633012,222,69.94931160057882,69.63542083390968
0.444,71.42894826815514,223,69.85962852438763,69.63542083390968
0.446,71.36963930530044,224,69.76994544819644,69.63542083390968
0.448,71.50228434029559,225,69.68026237200526,69.63542083390968
0.45,71.24344495473008,226,69.59057929581407,69.63542083390968
0.452,72.10277966691754,227,69.50089621962289,69.63542083390968
0.454,71.49016063070684,228,69.4112131434317,69.63542083390968
0.456,70.99798065961976,229,69.3215300672405,69.63542083390968
0.458,70.8752388072101,230,69.23184699104932,69.63542083390968
0.46,70.43679237668752,231,69.14216391485813,69.63542083390968
0.462,70.70780517403065,232,69.05248083866694,69.63542083390968
0.464,70.36074496934289,233,68.96279776247576,69.63542083390968
0.466,69.83514671954624,234,68.87311468628457,69.63542083390968
0.468,70.38745152625134,235,68.78343161009339,69.63542083390968
0.47,69.2857402423002,236,68.6937485339022,69.63542083390968
0.472,68.63429217763175,237,68.604065457711,69.63542083390968
0.474,68.29922771349878,238,68.51438238151982,69.63542083390968
0.476,67.57219404106256,239,68.42469930532863,69.63542083390968
0.478,67.08416693708942,240,68.33501622913744,69.63542083390968
0.48,66.84069819630373,241,68.24533315294626,69.63542083390968
0.482,67.12910525122443,242,68.15565007675507,69.63542083390968
0.484,67.08823350819692,243,68.06596700056389,69.63542083390968
0.486,66.6093169783861,244,67.9762839243727,69.63542083390968
0.488,66.32561181827073,245,67.8866008481815,69.63542083390968
0.49,66.24213466901396,246,67.79691777199032,69.63542083390968
0.492,66.46780672943456,247,67.70723469579913,69.63542083390968
0.494,66.60249994570839,248,67.61755161960794,69.63542083390968
0.496,66.45237130786697,249,67.52786854341676,69.63542083390968
0.498,66.93935007186249,250,67.43818546722557,69.63542083390968
0.5,67.24107993311459,251,67.7559011697858,66.9244658369002
0.502,67.67696378263797,252,67.72196503374965,66.9244658369002
0.504,67.91124503748692,253,67.68802889771351,66.9244658369002
0.506,67.46970684499892,254,67.65409276167736,66.9244658369002
0.508,67.73651311037514,255,67.62015662564121,66.9244658369002
0.51,67.4758750119084,256,67.58622048960507,66.9244658369002
0.512,67.11114253768515,257,67.55228435356892,66.9244658369002
0.514,67.03101294376536,258,67.51834821753278,66.9244658369002
0.516,66.60584790587144,259,67.48441208149663,66.9244658369002
0.518,67.00541169630615,260,67.45047594546048,66.9244658369002
0.52,67.39262308868506,261,67.41653980942434,66.9244658369002
0.522,67.63312382277661,262,67.38260367338818,66.9244658369002
0.524,67.56998136056974,263,67.34866753735203,66.9244658369002
0.526,67.64584656899534,264,67.31473140131588,66.9244658369002
0.528,67.72973753901478,265,67.28079526527974,66.9244658369002
0.53,67.71282547744791,266,67.24685912924359,66.9244658369002
0.532,67.98388962002724,267,67.21292299320744,66.9244658369002
0.534,68.0169625591295,268,67.1789868571713,66.9244658369002
0.536,67.75239972100869,269,67.14505072113515,66.9244658369002
0.538,67.68979846046221,270,67.111114585099,66.9244658369002
0.54,68.24340645878819,271,67.07717844906286,66.9244658369002
0.542,67.48891625102172,272,67.04324231302671,66.9244658369002
0.544,67.10281350011832,273,67.00930617699056,66.9244658369002
0.546,67.315804329874,274,66.97537004095442,66.9244658369002
0.548,67.43270220451939,275,66.94143390491827,66.9244658369002
0.55,66.98677509193658,276,66.90749776888212,66.9244658369002
0.552,66.50264578165672,277,66.87356163284598,66.9244658369002
0.554,66.27901789004491,278,66.83962549680982,66.9244658369002
0.556,66.30809882274376,279,66.80568936077367,66.9244658369002
0.558,66.18005777838096,280,66.77175322473752,66.9244658369002
0.56,66.17073884255284,281,66.73781708870138,66.9244658369002
0.562,66.68266230622726,282,66.70388095266523,66.9244658369002
0.564,66.47595885556612,283,66.66994481662908,66.9244658369002
0.566,66.4726682165622,284,66.63600868059294,66.9244658369002
0.568,66.40536030840961,285,66.60207254455679,66.9244658369002
0.57,65.71265434030592,286,66.56813640852064,66.9244658369002
0.572,66.13491544094971,287,66.5342002724845,66.9244658369002
0.574,66.22977742097129,288,66.50026413644835,66.9244658369002
0.576,65.8658328782481,289,66.4663280004122,66.9244658369002
0.578,66.0791001757907,290,66.43239186437606,66.9244658369002
0.58,65.74848623883881,291,66.39845572833991,66.9244658369002
0.582,65.85233064148736,292,66.36451959230376,66.9244658369002
0.584,66.22939385856735,293,66.33058345626762,66.9244658369002
0.586,66.19660842445974,294,66.29664732023146,66.9244658369002
0.588,66.36382951487559,295,66.26271118419531,66.9244658369002
0.59,66.40217125059608,296,66.22877504815916,66.9244658369002
0.592,66.3248658598388,297,66.19483891212302,66.9244658369002
0.594,66.45979581803404,298,66.16090277608687,66.9244658369002
0.596,66.61346945856484,299,66.12696664005072,66.9244658369002
0.598,67.57044686281142,300,66.09303050401458,66.9244658369002
0.6,67.30653479796176,301,68.86145698652345,66.7490282350411
0.602,67.42917259356369,302,68.7752354048303,66.7490282350411
0.604,67.53266853527823,303,68.68901382313713,66.7490282350411
0.606,67.82776761680266,304,68.60279224144398,66.7490282350411
0.608,68.73336036326371,305,68.51657065975083,66.7490282350411
0.61,68.83161622813284,306,68.43034907805766,66.7490282350411
0.612,68.45678601163269,307,68.34412749636451,66.7490282350411
0.614,68.58716747890541,308,68.25790591467135,66.7490282350411
0.616,68.96272951456045,309,68.17168433297819,66.7490282350411
0.618,68.99069097002017,310,68.08546275128504,66.7490282350411
0.62,68.66611049595865,311,67.99924116959188,66.7490282350411
0.622,68.03593763431078,312,67.91301958789872,66.7490282350411
0.624,67.39725499857755,313,67.82679800620556,66.7490282350411
0.626,67.5029975379032,314,67.7405764245124,66.7490282350411
0.628,67.76119357417072,315,67.65435484281925,66.7490282350411
0.63,67.3795800033817,316,67.56813326112609,66.7490282350411
0.632,67.71914902719494,317,67.48191167943293,66.7490282350411
0.634,67.4270853052381,318,67.39569009773977,66.7490282350411
0.636,67.3456214882575,319,67.30946851604662,66.7490282350411
0.638,67.4755942764239,320,67.22324693435345,66.7490282350411
0.64,67.25808899559486,321,67.1370253526603,66.7490282350411
0.642,66.89099595769603,322,67.05080377096714,66.7490282350411
0.644,67.28656983489805,323,66.96458218927398,66.7490282350411
0.646,67.63728818420228,324,66.87836060758083,66.7490282350411
0.648,67.41060343311631,325,66.79213902588766,66.7490282350411
0.65,67.21511462507733,326,66.70591744419451,66.7490282350411
0.652,67.32328064243171,327,66.61969586250136,66.7490282350411
0.654,67.09236252770665,328,66.53347428080819,66.7490282350411
0.656,66.93348207581394,329,66.44725269911504,66.7490282350411
0.658,66.72712387027767,330,66.36103111742189,66.7490282350411
0.66,66.3038284706318,331,66.27480953572872,66.7490282350411
0.662,65.82582814516029,332,66.18858795403557,66.7490282350411
0.664,66.02634101705091,333,66.1023663723424,66.7490282350411
0.666,65.53718177394543,334,66.01614479064925,66.7490282350411
0.668,66.17652106970118,335,65.9299232089561,66.7490282350411
0.67,66.33909346151707,336,65.84370162726293,66.7490282350411
0.672,66.13487709046292,337,65.75748004556978,66.7490282350411
0.674,65.62663648238113,338,65.67125846387663,66.7490282350411
0.676,65.47962921739337,339,65.58503688218346,66.7490282350411
0.678,65.80714792067096,340,65.4988153004903,66.7490282350411
0.68,65.27500452186855,341,65.41259371879714,66.7490282350411
0.682,65.12351257865612,342,65.32637213710399,66.7490282350411
0.684,65.4436839136129,343,65.24015055541084,66.7490282350411
0.686,64.79153112058562,344,65.15392897371767,66.7490282350411
0.688,64.83349867794065,345,65.06770739202452,66.7490282350411
0.69,64.92354177620214,346,64.98148581033136,66.7490282350411
0.692,64.62314202838404,347,64.8952642286382,66.7490282350411
0.694,64.06163818542028,348,64.80904264694504,66.7490282350411
0.696,63.88674029893486,349,64.72282106525189,66.7490282350411
0.698,64.08810540318343,350,64.63659948355873,66.7490282350411
0.7,63.89781674509236,351,64.32878521597912,64.18056596439557
0.702,64.18470101470463,352,64.32273545060836,64.18056596439557
0.704,64.10675453463917,353,64.31668568523762,64.18056596439557
0.706,63.639192358715405,354,64.31063591986685,64.18056596439557
0.708,64.04623826501918,355,64.30458615449609,64.18056596439557
0.71,63.74917616762357,356,64.29853638912535,64.18056596439557
0.712,63.93053591587519,357,64.29248662375458,64.18056596439557
0.714,64.25969193440453,358,64.28643685838382,64.18056596439557
0.716,64.56098473789045,359,64.28038709301306,64.18056596439557
0.718,64.3430916828372,360,64.27433732764231,64.18056596439557
0.72,64.7702603092609,361,64.26828756227155,64.18056596439557
0.722,65.29021801415524,362,64.26223779690079,64.18056596439557
0.724,65.49494712910527,363,64.25618803153004,64.18056596439557
0.726,65.03255572926174,364,64.25013826615928,64.18056596439557
0.728,64.58039515282069,365,64.24408850078852,64.18056596439557
0.73,64.79522745128097,366,64.23803873541777,64.18056596439557
0.732,64.91892830897126,367,64.23198897004701,64.18056596439557
0.734,64.95673057206864,368,64.22593920467625,64.18056596439557
0.736,64.83732412932501,369,64.2198894393055,64.18056596439557
0.738,64.47019819726938,370,64.21383967393474,64.18056596439557
0.74,64.33393130131412,371,64.20778990856398,64.18056596439557
0.742,64.31241325784897,372,64.20174014319322,64.18056596439557
0.744,63.78532809625263,373,64.19569037782247,64.18056596439557
0.746,63.75467920598141,374,64.18964061245171,64.18056596439557
0.748,63.14805794918442,375,64.18359084708095,64.18056596439557
0.75,63.301863955747415,376,64.1775410817102,64.18056596439557
0.752,63.3646918444009,377,64.17149131633944,64.18056596439557
0.754,63.74532272566103,378,64.16544155096868,64.18056596439557
0.756,63.70500911044045,379,64.15939178559793,64.18056596439557
0.758,63.33750763889847,380,64.15334202022717,64.18056596439557
0.76,63.70643529031328,381,64.14729225485641,64.18056596439557
0.762,63.95384242266556,382,64.14124248948565,64.18056596439557
0.764,64.0851070696334,383,64.1351927241149,64.18056596439557
0.766,64.19690941350227,384,64.12914295874414,64.18056596439557
0.768,64.02602374792814,385,64.12309319337338,64.18056596439557
0.77,64.31615734026526,386,64.11704342800263,64.18056596439557
0.772,64.38164727375982,387,64.11099366263187,64.18056596439557
0.774,64.30993185820974,388,64.10494389726111,64.18056596439557
0.776,63.88366278935525,389,64.09889413189036,64.18056596439557
0.778,63.752587177839246,390,64.0928443665196,64.18056596439557
0.78,63.95121936260528,391,64.08679460114884,64.18056596439557
0.782,63.9326714908876,392,64.08074483577808,64.18056596439557
0.784,63.860899629251016,393,64.07469507040733,64.18056596439557
0.786,63.693897433668674,394,64.06864530503657,64.18056596439557
0.788,64.1439431222045,395,64.06259553966581,64.18056596439557
0.79,64.19815960667987,396,64.05654577429506,64.18056596439557
0.792,64.08194908489604,397,64.0504960089243,64.18056596439557
0.794,64.34158161971845,398,64.04444624355354,64.18056596439557
0.796,65.18167719928302,399,64.03839647818279,64.18056596439557
0.798,64.37622185106136,400,64.03234671281203,64.18056596439557
0.8,63.84731914056756,401,64.02629694744127,63.878077695857726
0.802,63.94447650496755,402,64.0202471820705,63.878077695857726
0.804,63.359762949837815,403,64.01419741669976,63.878077695857726
0.806,63.45632931451107,404,64.008147651329,63.878077695857726
0.808,63.11168296929764,405,64.00209788595824,63.878077695857726
0.81,63.32521401565516,406,63.99604812058748,63.878077695857726
0.812,63.43117798328555,407,63.98999835521673,63.878077695857726
0.814,63.20683112092644,408,63.98394858984597,63.878077695857726
0.816,63.603786871684974,409,63.97789882447521,63.878077695857726
0.818,63.4919304449839,410,63.97184905910446,63.878077695857726
0.82,63.62050966383819,411,63.965799293733696,63.878077695857726
0.822,63.71242747009276,412,63.95974952836294,63.878077695857726
0.824,63.802636669173566,413,63.95369976299219,63.878077695857726
0.826,64.13553283463033,414,63.947649997621426,63.878077695857726
0.828,63.81082375444367,415,63.94160023225067,63.878077695857726
0.83,64.19156691369191,416,63.93555046687991,63.878077695857726
0.832,64.29936767019294,417,63.929500701509156,63.878077695857726
0.834,64.08092661803525,418,63.9234509361384,63.878077695857726
0.836,64.24910485819147,419,63.91740117076764,63.878077695857726
0.838,64.97011755910776,420,63.911351405396886,63.878077695857726
0.84,64.49839780299845,421,63.905301640026124,63.878077695857726
0.842,64.64450608277696,422,63.89925187465537,63.878077695857726
0.844,64.50787146008354,423,63.893202109284616,63.878077695857726
0.846,64.13535908649045,424,63.887152343913854,63.878077695857726
0.848,64.40705493131956,425,63.8811025785431,63.878077695857726
0.85,63.82383863547851,426,63.87505281317234,63.878077695857726
0.852,63.95346280594149,427,63.869003047801584,63.878077695857726
0.854,63.668618017131045,428,63.86295328243083,63.878077695857726
0.856,63.65709975915559,429,63.85690351706007,63.878077695857726
0.858,64.06539714223092,430,63.850853751689314,63.878077695857726
0.86,64.12293357369498,431,63.84480398631855,63.878077695857726
0.862,63.78134847778828,432,63.8387542209478,63.878077695857726
0.864,64.1765606434383,433,63.832704455577044,63.878077695857726
0.866,63.95706678879609,434,63.82665469020628,63.878077695857726
0.868,63.70851461259482,435,63.82060492483553,63.878077695857726
0.87,63.49683480098107,436,63.814555159464774,63.878077695857726
0.872,63.91351952371179,437,63.80850539409401,63.878077695857726
0.874,63.81399524495584,438,63.80245562872326,63.878077695857726
0.876,63.876883642977255,439,63.7964058633525,63.878077695857726
0.878,64.03139520506677,440,63.79035609798174,63.878077695857726
0.88,64.27272743226288,441,63.78430633261099,63.878077695857726
0.882,64.38677691336363,442,63.77825656724023,63.878077695857726
0.884,64.07322921256726,443,63.77220680186947,63.878077695857726
0.886,63.67297897114653,444,63.76615703649871,63.878077695857726
0.888,63.2683012322399,445,63.76010727112796,63.878077695857726
0.89,63.4251560688616,446,63.7540575057572,63.878077695857726
0.892,62.90275367837298,447,63.74800774038644,63.878077695857726
0.894,63.13973425337444,448,63.74195797501569,63.878077695857726
0.896,63.54823660124363,449,63.735908209644926,63.878077695857726
0.898,63.22906894564721,450,63.72985844427417,63.878077695857726
0.9,63.12443021291488,451,64.7541800914503,65.26056066845666
0.902,63.85492029252026,452,64.77484868643015,65.26056066845666
0.904,64.68517285617543,453,64.79551728141,65.26056066845666
0.906,64.77331270180066,454,64.81618587638984,65.26056066845666
0.908,64.3297965665193,455,64.83685447136969,65.26056066845666
0.91,64.03962440189328,456,64.85752306634954,65.26056066845666
0.912,64.50655220631117,457,64.8781916613294,65.26056066845666
0.914,64.43288203604133,458,64.89886025630925,65.26056066845666
0.916,65.02206868959226,459,64.9195288512891,65.26056066845666
0.918,65.49711078751831,460,64.94019744626895,65.26056066845666
0.92,64.86636574561301,461,64.9608660412488,65.26056066845666
0.922,64.68058653982955,462,64.98153463622866,65.26056066845666
0.924,64.74062443844016,463,65.00220323120851,65.26056066845666
0.926,65.15561373005947,464,65.02287182618836,65.26056066845666
0.928,64.97962167438276,465,65.04354042116822,65.26056066845666
0.93,65.33074581229133,466,65.06420901614807,65.26056066845666
0.932,65.24670397421056,467,65.08487761112791,65.26056066845666
0.934,65.60053145264735,468,65.10554620610776,65.26056066845666
0.936,64.98642796595377,469,65.12621480108761,65.26056066845666
0.938,64.75920032227164,470,65.14688339606747,65.26056066845666
0.94,65.17446471528203,471,65.16755199104732,65.26056066845666
0.942,64.93956611188558,472,65.18822058602717,65.26056066845666
0.944,65.57590310516348,473,65.20888918100702,65.26056066845666
0.946,65.4625699691329,474,65.22955777598688,65.26056066845666
0.948,65.39024269505538,475,65.25022637096673,65.26056066845666
0.95,65.20660811392575,476,65.27089496594658,65.26056066845666
0.952,65.8941244413275,477,65.29156356092643,65.26056066845666
0.954,66.39821149138893,478,65.31223215590629,65.26056066845666
0.956,66.64919825001303,479,65.33290075088614,65.26056066845666
0.958,66.29890584100046,480,65.35356934586599,65.26056066845666
0.96,66.61099873433913,481,65.37423794084583,65.26056066845666
0.962,66.51605710429641,482,65.39490653582568,65.26056066845666
0.964,66.44243661818044,483,65.41557513080554,65.26056066845666
0.966,66.5718328989931,484,65.43624372578539,65.26056066845666
0.968,66.1569977041524,485,65.45691232076524,65.26056066845666
0.97,66.0928498098348,486,65.4775809157451,65.26056066845666
0.972,65.60921884831438,487,65.49824951072495,65.26056066845666
0.974,66.14264085256715,488,65.5189181057048,65.26056066845666
0.976,66.51150130892785,489,65.53958670068465,65.26056066845666
