time,value,index,predicted_value,stepwise_value
0.098,78.93692951911102,50,78.4941052136654,78.7745071369039
0.1,78.54422196755635,51,78.67597568540923,77.57088476729156
0.102,78.62224553692454,52,78.58388477556609,77.57088476729156
0.104,79.36643902178145,53,78.49179386572295,77.57088476729156
0.106,79.28859637149685,54,78.3997029558798,77.57088476729156
0.108,79.07856332219127,55,78.30761204603667,77.57088476729156
0.11,78.23737792448105,56,78.21552113619353,77.57088476729156
0.112,77.71573332104366,57,78.1234302263504,77.57088476729156
0.114,77.9776281011871,58,78.03133931650726,77.57088476729156
0.116,77.73087031124497,59,77.93924840666412,77.57088476729156
0.118,77.94149345354766,60,77.84715749682098,77.57088476729156
0.12,77.93578340623269,61,77.75506658697785,77.57088476729156
0.122,77.77032375461582,62,77.66297567713471,77.57088476729156
0.124,77.38885199893707,63,77.57088476729157,77.57088476729156
0.126,76.88019315115072,64,77.47879385744844,77.57088476729156
0.128,75.81997003350628,65,77.3867029476053,77.57088476729156
0.13,75.86165152890668,66,77.29461203776215,77.57088476729156
0.132,76.26892452122877,67,77.20252112791901,77.57088476729156
0.134,76.50941144702824,68,77.11043021807588,77.57088476729156
0.136,76.98478129789628,69,77.01833930823274,77.57088476729156
0.138,76.72207759700072,70,76.9262483983896,77.57088476729156
0.14,77.44515839959607,71,76.83415748854647,77.57088476729156
0.142,77.0576948288004,72,76.74206657870333,77.57088476729156
0.144,77.06629432694767,73,76.6499756688602,77.57088476729156
0.146,77.34705678876026,74,76.55788475901706,77.57088476729156
0.148,77.7107767702265,75,76.46579384917392,77.57088476729156
0.15,78.01808238095468,76,77.24873154730713,77.72300479936847
0.152,78.04886467339982,77,77.28825431831224,77.72300479936847
0.154,77.34462480164456,78,77.32777708931735,77.72300479936847
0.156,77.28536717230965,79,77.36729986032246,77.72300479936847
0.158,77.69958140096477,80,77.40682263132757,77.72300479936847
0.16,78.14323388306293,81,77.4463454023327,77.72300479936847
0.162,77.74686069892122,82,77.4858681733378,77.72300479936847
0.164,77.2595080927896,83,77.52539094434292,77.72300479936847
0.166,76.42573372327337,84,77.56491371534803,77.72300479936847
0.168,76.97743172062252,85,77.60443648635314,77.72300479936847
0.17,77.40858508076442,86,77.64395925735825,77.72300479936847
0.172,77.6149732516364,87,77.68348202836336,77.72300479936847
0.174,77.12382607407746,88,77.72300479936847,77.72300479936847
0.176,76.81597058011356,89,77.76252757037358,77.72300479936847
0.178,76.92972396526666,90,77.80205034137869,77.72300479936847
0.18,77.50871707536913,91,77.84157311238381,77.72300479936847
0.182,78.14398340415998,92,77.88109588338892,77.72300479936847
0.184,78.37258581531778,93,77.92061865439403,77.72300479936847
0.186,78.03315125458676,94,77.96014142539914,77.72300479936847
0.188,77.9878259851469,95,77.99966419640425,77.72300479936847
0.19,77.90800939104112,96,78.03918696740936,77.72300479936847
0.192,78.2181396042175,97,78.07870973841447,77.72300479936847
0.194,78.67795764612197,98,78.11823250941958,77.72300479936847
0.196,78.75559621492582,99,78.1577552804247,77.72300479936847
0.198,78.62678609352241,100,78.1972780514298,77.72300479936847
0.2,78.12389786275332,101,78.07834252166376,76.69634695645308
0.202,78.4531525626971,102,77.96317622456287,76.69634695645308
0.204,78.39000259189825,103,77.84800992746199,76.69634695645308
0.206,77.82810181417689,104,77.73284363036109,76.69634695645308
0.208,77.75819638540077,105,77.6176773332602,76.69634695645308
0.21,77.47524404629577,106,77.50251103615932,76.69634695645308
0.212,76.79506930759796,107,77.38734473905843,76.69634695645308
0.214,76.72641658274534,108,77.27217844195754,76.69634695645308
0.216,77.17321053639958,109,77.15701214485665,76.69634695645308
0.218,76.98043173367101,110,77.04184584775577,76.69634695645308
0.22,76.61170026150404,111,76.92667955065487,76.69634695645308
0.222,76.6316756981901,112,76.81151325355398,76.69634695645308
0.224,76.78753639200474,113,76.6963469564531,76.69634695645308
0.226,76.29443898976301,114,76.5811806593522,76.69634695645308
0.228,76.17939540358617,115,76.46601436225131,76.69634695645308
0.23,76.18569538141938,116,76.35084806515043,76.69634695645308
0.232,76.23341691163095,117,76.23568176804953,76.69634695645308
0.234,76.58224887675692,118,76.12051547094865,76.69634695645308
0.236,76.24446239709117,119,76.00534917384776,76.69634695645308
0.238,75.71778454207494,120,75.89018287674688,76.69634695645308
0.24,75.74462118008616,121,75.77501657964598,76.69634695645308
0.242,76.28884222889776,122,75.6598502825451,76.69634695645308
0.244,75.42223169590926,123,75.54468398544421,76.69634695645308
0.246,75.30396666122249,124,75.42951768834331,76.69634695645308
0.248,75.47693386755358,125,75.31435139124243,76.69634695645308
0.25,76.05967414622647,126,75.35721008444135,75.11728142769086
0.252,75.32579063764818,127,75.33721602971214,75.11728142769086
0.254,75.04382602656652,128,75.31722197498293,75.11728142769086
0.256,75.14537917885501,129,75.29722792025372,75.11728142769086
0.258,74.81302201814216,130,75.27723386552451,75.11728142769086
0.26,75.12220675563003,131,75.2572398107953,75.11728142769086
0.262,75.15332643345887,132,75.23724575606609,75.11728142769086
0.264,75.48027056267829,133,75.21725170133688,75.11728142769086
0.266,75.3936925941628,134,75.19725764660767,75.11728142769086
0.268,75.84608030503314,135,75.17726359187847,75.11728142769086
0.27,75.13210672626698,136,75.15726953714926,75.11728142769086
0.272,74.80941860225991,137,75.13727548242005,75.11728142769086
0.274,74.73874526319214,138,75.11728142769084,75.11728142769086
0.276,74.77160106915291,139,75.09728737296163,75.11728142769086
0.278,74.81177286058434,140,75.07729331823242,75.11728142769086
0.28,74.88850881639674,141,75.05729926350321,75.11728142769086
0.282,75.17360347394401,142,75.037305208774,75.11728142769086
0.284,75.35997327609661,143,75.01731115404479,75.11728142769086
0.286,75.22766631498511,144,74.99731709931558,75.11728142769086
0.288,75.11558032424954,145,74.97732304458637,75.11728142769086
0.29,74.86072426395769,146,74.95732898985716,75.11728142769086
0.292,75.02897306674423,147,74.93733493512795,75.11728142769086
0.294,74.78681172197021,148,74.91734088039874,75.11728142769086
0.296,74.94229096490513,149,74.89734682566954,75.11728142769086
0.298,74.90099028916883,150,74.87735277094033,75.11728142769086
0.3,74.79464616465918,151,74.27892250822197,73.40955571945457
0.302,74.67544859246752,152,74.20647527582469,73.40955571945457
0.304,74.51897634524362,153,74.1340280434274,73.40955571945457
0.306,73.74171274100176,154,74.06158081103013,73.40955571945457
0.308,74.32034449875745,155,73.98913357863283,73.40955571945457
0.31,73.64097512779847,156,73.91668634623555,73.40955571945457
0.312,73.89493816491655,157,73.84423911383827,73.40955571945457
0.314,73.5755381891889,158,73.77179188144099,73.40955571945457
0.316,72.74776621393332,159,73.69934464904371,73.40955571945457
0.318,72.80089986996013,160,73.62689741664643,73.40955571945457
0.32,73.20219041089771,161,73.55445018424915,73.40955571945457
0.322,73.14762510290271,162,73.48200295185185,73.40955571945457
0.324,73.41362473171583,163,73.40955571945457,73.40955571945457
0.326,73.36452814041299,164,73.3371084870573,73.40955571945457
0.328,73.5433305694858,165,73.26466125466001,73.40955571945457
0.33,73.51197572997414,166,73.19221402226273,73.40955571945457
0.332,73.58370269646328,167,73.11976678986545,73.40955571945457
0.334,73.14825225085816,168,73.04731955746817,73.40955571945457
0.336,73.27282724198756,169,72.97487232507088,73.40955571945457
0.338,73.24335110684848,170,72.9024250926736,73.40955571945457
0.34,72.93686257149676,171,72.82997786027632,73.40955571945457
0.342,72.64475300026072,172,72.75753062787904,73.40955571945457
0.344,72.3208203147969,173,72.68508339548175,73.40955571945457
0.346,72.34299224722042,174,72.61263616308447,73.40955571945457
0.348,72.85081096311777,175,72.5401889306872,73.40955571945457
0.35,72.95117646906455,176,72.4677416982899,71.59837490952252
0.352,72.50072006233103,177,72.39529446589262,71.59837490952252
0.354,72.53867951204853,178,72.32284723349534,71.59837490952252
0.356,72.23855628466916,179,72.25040000109806,71.59837490952252
0.358,72.35522852737147,180,72.17795276870078,71.59837490952252
0.36,72.09593170754458,181,72.1055055363035,71.59837490952252
0.362,71.91204714147518,182,72.03305830390622,71.59837490952252
0.364,71.63869816319463,183,71.96061107150892,71.59837490952252
0.366,71.20951015951037,184,71.88816383911164,71.59837490952252
0.368,71.39703720255376,185,71.81571660671436,71.59837490952252
0.37,71.42893576132751,186,71.74326937431708,71.59837490952252
0.372,70.82020912250509,187,71.6708221419198,71.59837490952252
0.374,70.66262085659743,188,71.59837490952252,71.59837490952252
0.376,71.34079222302077,189,71.52592767712522,71.59837490952252
0.378,71.04970710324687,190,71.45348044472794,71.59837490952252
0.38,71.25978165036479,191,71.38103321233066,71.59837490952252
0.382,71.75082974393106,192,71.30858597993338,71.59837490952252
0.384,71.65228704197582,193,71.2361387475361,71.59837490952252
0.386,71.40383428660209,194,71.16369151513882,71.59837490952252
0.388,70.55669623761153,195,71.09124428274154,71.59837490952252
0.39,70.0070809528459,196,71.01879705034425,71.59837490952252
0.392,70.4927466414255,197,70.94634981794697,71.59837490952252
0.394,70.39690092447952,198,70.87390258554969,71.59837490952252
0.396,70.98610346650275,199,70.8014553531524,71.59837490952252
0.398,70.99648317764944,200,70.72900812075513,71.59837490952252
0.4,70.82843789219034,201,70.39750367659316,70.63042986490345
0.402,70.8831662636375,202,70.41691419228567,70.63042986490345
0.404,70.67314729390307,203,70.4363247079782,70.63042986490345
0.406,71.12868709665112,204,70.45573522367073,70.63042986490345
0.408,70.90001585729281,205,70.47514573936326,70.63042986490345
0.41,70.6577070204082,206,70.49455625505578,70.63042986490345
0.412,70.73674198085077,207,70.5139667707483,70.63042986490345
0.414,70.25648184661668,208,70.53337728644082,70.63042986490345
0.416,70.14181926314936,209,70.55278780213335,70.63042986490345
0.418,69.79480224236295,210,70.57219831782588,70.63042986490345
0.42,70.37059451353085,211,70.5916088335184,70.63042986490345
0.422,69.97565207422863,212,70.61101934921092,70.63042986490345
0.424,70.03762829138448,213,70.63042986490345,70.63042986490345
0.426,70.20499408643862,214,70.64984038059598,70.63042986490345
0.428,70.25030399941738,215,70.6692508962885,70.63042986490345
0.43,70.28242916039544,216,70.68866141198103,70.63042986490345
0.432,70.33582250355627,217,70.70807192767354,70.63042986490345
0.434,70.42923869129316,218,70.72748244336607,70.63042986490345
0.436,70.59047426147936,219,70.7468929590586,70.63042986490345
0.438,70.93551763731166,220,70.76630347475113,70.63042986490345
0.44,70.97781096943895,221,70.78571399044365,70.63042986490345
0.442,71.0684017633012,222,70.80512450613617,70.63042986490345
0.444,71.42894826815514,223,70.8245350218287,70.63042986490345
0.446,71.36963930530044,224,70.84394553752122,70.63042986490345
0.448,71.50228434029559,225,70.86335605321375,70.63042986490345
0.45,71.24344495473008,226,71.75282463556019,68.64041180291566
0.452,72.10277966691754,227,71.49345689950648,68.64041180291566
0.454,71.49016063070684,228,71.23408916345277,68.64041180291566
0.456,70.99798065961976,229,70.97472142739906,68.64041180291566
0.458,70.8752388072101,230,70.71535369134534,68.64041180291566
0.46,70.43679237668752,231,70.45598595529164,68.64041180291566
0.462,70.70780517403065,232,70.19661821923793,68.64041180291566
0.464,70.36074496934289,233,69.93725048318421,68.64041180291566
0.466,69.83514671954624,234,69.67788274713051,68.64041180291566
0.468,70.38745152625134,235,69.41851501107679,68.64041180291566
0.47,69.2857402423002,236,69.15914727502309,68.64041180291566
0.472,68.63429217763175,237,68.89977953896938,68.64041180291566
0.474,68.29922771349878,238,68.64041180291566,68.64041180291566
0.476,67.57219404106256,239,68.38104406686196,68.64041180291566
0.478,67.08416693708942,240,68.12167633080824,68.64041180291566
0.48,66.84069819630373,241,67.86230859475454,68.64041180291566
0.482,67.12910525122443,242,67.60294085870083,68.64041180291566
0.484,67.08823350819692,243,67.34357312264711,68.64041180291566
0.486,66.6093169783861,244,67.08420538659341,68.64041180291566
0.488,66.32561181827073,245,66.82483765053969,68.64041180291566
0.49,66.24213466901396,246,66.56546991448599,68.64041180291566
0.492,66.46780672943456,247,66.30610217843228,68.64041180291566
0.494,66.60249994570839,248,66.04673444237856,68.64041180291566
0.496,66.45237130786697,249,65.78736670632486,68.64041180291566
0.498,66.93935007186249,250,65.52799897027114,68.64041180291566
0.5,67.24107993311459,251,65.26863123421744,62.156218401572914
0.502,67.67696378263797,252,65.00926349816373,62.156218401572914
0.504,67.91124503748692,253,64.74989576211001,62.156218401572914
0.506,67.46970684499892,254,64.49052802605631,62.156218401572914
0.508,67.73651311037514,255,64.23116029000259,62.156218401572914
0.51,67.4758750119084,256,63.97179255394889,62.156218401572914
0.512,67.11114253768515,257,63.712424817895176,62.156218401572914
0.514,67.03101294376536,258,63.453057081841465,62.156218401572914
0.516,66.60584790587144,259,63.19368934578776,62.156218401572914
0.518,67.00541169630615,260,62.93432160973405,62.156218401572914
0.52,67.39262308868506,261,62.67495387368034,62.156218401572914
0.522,67.63312382277661,262,62.415586137626626,62.156218401572914
0.524,67.56998136056974,263,62.156218401572914,62.156218401572914
0.526,67.64584656899534,264,61.89685066551921,62.156218401572914
0.528,67.72973753901478,265,61.6374829294655,62.156218401572914
0.53,67.71282547744791,266,61.37811519341179,62.156218401572914
0.532,67.98388962002724,267,61.118747457358076,62.156218401572914
0.534,68.0169625591295,268,60.859379721304364,62.156218401572914
0.536,67.75239972100869,269,60.60001198525066,62.156218401572914
0.538,67.68979846046221,270,60.34064424919695,62.156218401572914
0.54,68.24340645878819,271,60.08127651314324,62.156218401572914
0.542,67.48891625102172,272,59.821908777089526,62.156218401572914
0.544,67.10281350011832,273,59.562541041035814,62.156218401572914
0.546,67.315804329874,274,59.30317330498211,62.156218401572914
0.548,67.43270220451939,275,59.0438055689284,62.156218401572914
0.55,66.98677509193658,276,66.282155389741,66.32990648313674
0.552,66.50264578165672,277,66.28613464752398,66.32990648313674
0.554,66.27901789004491,278,66.29011390530697,66.32990648313674
0.556,66.30809882274376,279,66.29409316308994,66.32990648313674
0.558,66.18005777838096,280,66.29807242087291,66.32990648313674
0.56,66.17073884255284,281,66.3020516786559,66.32990648313674
0.562,66.68266230622726,282,66.30603093643887,66.32990648313674
0.564,66.47595885556612,283,66.31001019422185,66.32990648313674
0.566,66.4726682165622,284,66.31398945200483,66.32990648313674
0.568,66.40536030840961,285,66.3179687097878,66.32990648313674
0.57,65.71265434030592,286,66.3219479675708,66.32990648313674
0.572,66.13491544094971,287,66.32592722535377,66.32990648313674
0.574,66.22977742097129,288,66.32990648313674,66.32990648313674
0.576,65.8658328782481,289,66.33388574091973,66.32990648313674
0.578,66.0791001757907,290,66.3378649987027,66.32990648313674
0.58,65.74848623883881,291,66.34184425648567,66.32990648313674
0.582,65.85233064148736,292,66.34582351426866,66.32990648313674
0.584,66.22939385856735,293,66.34980277205163,66.32990648313674
0.586,66.19660842445974,294,66.3537820298346,66.32990648313674
0.588,66.36382951487559,295,66.35776128761759,66.32990648313674
0.59,66.40217125059608,296,66.36174054540056,66.32990648313674
0.592,66.3248658598388,297,66.36571980318355,66.32990648313674
0.594,66.45979581803404,298,66.36969906096652,66.32990648313674
0.596,66.61346945856484,299,66.3736783187495,66.32990648313674
0.598,67.57044686281142,300,66.37765757653248,66.32990648313674
0.6,67.30653479796176,301,68.32578863937226,67.83410259428169
0.602,67.42917259356369,302,68.28481480228137,67.83410259428169
0.604,67.53266853527823,303,68.2438409651905,67.83410259428169
0.606,67.82776761680266,304,68.20286712809961,67.83410259428169
0.608,68.73336036326371,305,68.16189329100874,67.83410259428169
0.61,68.83161622813284,306,68.12091945391786,67.83410259428169
0.612,68.45678601163269,307,68.07994561682698,67.83410259428169
0.614,68.58716747890541,308,68.0389717797361,67.83410259428169
0.616,68.96272951456045,309,67.99799794264521,67.83410259428169
0.618,68.99069097002017,310,67.95702410555434,67.83410259428169
0.62,68.66611049595865,311,67.91605026846345,67.83410259428169
0.622,68.03593763431078,312,67.87507643137258,67.83410259428169
0.624,67.39725499857755,313,67.83410259428169,67.83410259428169
0.626,67.5029975379032,314,67.79312875719081,67.83410259428169
0.628,67.76119357417072,315,67.75215492009993,67.83410259428169
0.63,67.3795800033817,316,67.71118108300905,67.83410259428169
0.632,67.71914902719494,317,67.67020724591818,67.83410259428169
0.634,67.4270853052381,318,67.62923340882729,67.83410259428169
0.636,67.3456214882575,319,67.58825957173642,67.83410259428169
0.638,67.4755942764239,320,67.54728573464553,67.83410259428169
0.64,67.25808899559486,321,67.50631189755465,67.83410259428169
0.642,66.89099595769603,322,67.46533806046376,67.83410259428169
0.644,67.28656983489805,323,67.42436422337289,67.83410259428169
0.646,67.63728818420228,324,67.383390386282,67.83410259428169
0.648,67.41060343311631,325,67.34241654919113,67.83410259428169
0.65,67.21511462507733,326,67.1994439370594,65.66395387580013
0.652,67.32328064243171,327,67.07148643195445,65.66395387580013
0.654,67.09236252770665,328,66.94352892684952,65.66395387580013
0.656,66.93348207581394,329,66.81557142174458,65.66395387580013
0.658,66.72712387027767,330,66.68761391663965,65.66395387580013
0.66,66.3038284706318,331,66.5596564115347,65.66395387580013
0.662,65.82582814516029,332,66.43169890642976,65.66395387580013
0.664,66.02634101705091,333,66.30374140132483,65.66395387580013
0.666,65.53718177394543,334,66.17578389621988,65.66395387580013
0.668,66.17652106970118,335,66.04782639111495,65.66395387580013
0.67,66.33909346151707,336,65.91986888601001,65.66395387580013
0.672,66.13487709046292,337,65.79191138090508,65.66395387580013
0.674,65.62663648238113,338,65.66395387580013,65.66395387580013
0.676,65.47962921739337,339,65.53599637069519,65.66395387580013
0.678,65.80714792067096,340,65.40803886559026,65.66395387580013
0.68,65.27500452186855,341,65.28008136048531,65.66395387580013
0.682,65.12351257865612,342,65.15212385538038,65.66395387580013
0.684,65.4436839136129,343,65.02416635027544,65.66395387580013
0.686,64.79153112058562,344,64.89620884517049,65.66395387580013
0.688,64.83349867794065,345,64.76825134006556,65.66395387580013
0.69,64.92354177620214,346,64.64029383496062,65.66395387580013
0.692,64.62314202838404,347,64.51233632985569,65.66395387580013
0.694,64.06163818542028,348,64.38437882475074,65.66395387580013
0.696,63.88674029893486,349,64.25642131964581,65.66395387580013
0.698,64.08810540318343,350,64.12846381454086,65.66395387580013
0.7,63.89781674509236,351,64.29834938901833,64.36797512643616
0.702,64.18470101470463,352,64.30415153380315,64.36797512643616
0.704,64.10675453463917,353,64.30995367858797,64.36797512643616
0.706,63.639192358715405,354,64.3157558233728,64.36797512643616
0.708,64.04623826501918,355,64.3215579681576,64.36797512643616
0.71,63.74917616762357,356,64.32736011294243,64.36797512643616
0.712,63.93053591587519,357,64.33316225772725,64.36797512643616
0.714,64.25969193440453,358,64.33896440251208,64.36797512643616
0.716,64.56098473789045,359,64.3447665472969,64.36797512643616
0.718,64.3430916828372,360,64.35056869208171,64.36797512643616
0.72,64.7702603092609,361,64.35637083686653,64.36797512643616
0.722,65.29021801415524,362,64.36217298165136,64.36797512643616
0.724,65.49494712910527,363,64.36797512643618,64.36797512643616
0.726,65.03255572926174,364,64.373777271221,64.36797512643616
0.728,64.58039515282069,365,64.37957941600581,64.36797512643616
0.73,64.79522745128097,366,64.38538156079063,64.36797512643616
0.732,64.91892830897126,367,64.39118370557546,64.36797512643616
0.734,64.95673057206864,368,64.39698585036028,64.36797512643616
0.736,64.83732412932501,369,64.4027879951451,64.36797512643616
0.738,64.47019819726938,370,64.40859013992991,64.36797512643616
0.74,64.33393130131412,371,64.41439228471474,64.36797512643616
0.742,64.31241325784897,372,64.42019442949956,64.36797512643616
0.744,63.78532809625263,373,64.42599657428438,64.36797512643616
0.746,63.75467920598141,374,64.4317987190692,64.36797512643616
0.748,63.14805794918442,375,64.43760086385403,64.36797512643616
0.75,63.301863955747415,376,63.56305136113585,63.99315680235484
0.752,63.3646918444009,377,63.59889348123743,63.99315680235484
0.754,63.74532272566103,378,63.63473560133902,63.99315680235484
0.756,63.70500911044045,379,63.670577721440594,63.99315680235484
0.758,63.33750763889847,380,63.70641984154218,63.99315680235484
0.76,63.70643529031328,381,63.74226196164376,63.99315680235484
0.762,63.95384242266556,382,63.77810408174535,63.99315680235484
0.764,64.0851070696334,383,63.81394620184693,63.99315680235484
0.766,64.19690941350227,384,63.849788321948516,63.99315680235484
0.768,64.02602374792814,385,63.8856304420501,63.99315680235484
0.77,64.31615734026526,386,63.921472562151685,63.99315680235484
0.772,64.38164727375982,387,63.95731468225327,63.99315680235484
0.774,64.30993185820974,388,63.99315680235485,63.99315680235484
0.776,63.88366278935525,389,64.02899892245644,63.99315680235484
0.778,63.752587177839246,390,64.06484104255802,63.99315680235484
0.78,63.95121936260528,391,64.1006831626596,63.99315680235484
0.782,63.9326714908876,392,64.13652528276118,63.99315680235484
0.784,63.860899629251016,393,64.17236740286276,63.99315680235484
0.786,63.693897433668674,394,64.20820952296435,63.99315680235484
0.788,64.1439431222045,395,64.24405164306593,63.99315680235484
0.79,64.19815960667987,396,64.27989376316752,63.99315680235484
0.792,64.08194908489604,397,64.3157358832691,63.99315680235484
0.794,64.34158161971845,398,64.35157800337069,63.99315680235484
0.796,65.18167719928302,399,64.38742012347227,63.99315680235484
0.798,64.37622185106136,400,64.42326224357386,63.99315680235484
0.8,63.84731914056756,401,63.280906166795106,63.913788587631586
0.802,63.94447650496755,402,63.333646368531475,63.913788587631586
0.804,63.359762949837815,403,63.38638657026785,63.913788587631586
0.806,63.45632931451107,404,63.43912677200422,63.913788587631586
0.808,63.11168296929764,405,63.4918669737406,63.913788587631586
0.81,63.32521401565516,406,63.54460717547697,63.913788587631586
0.812,63.43117798328555,407,63.597347377213346,63.913788587631586
0.814,63.20683112092644,408,63.65008757894972,63.913788587631586
0.816,63.603786871684974,409,63.70282778068609,63.913788587631586
0.818,63.4919304449839,410,63.75556798242247,63.913788587631586
0.82,63.62050966383819,411,63.80830818415884,63.913788587631586
0.822,63.71242747009276,412,63.86104838589522,63.913788587631586
0.824,63.802636669173566,413,63.913788587631586,63.913788587631586
0.826,64.13553283463033,414,63.96652878936796,63.913788587631586
0.828,63.81082375444367,415,64.01926899110434,63.913788587631586
0.83,64.19156691369191,416,64.07200919284071,63.913788587631586
0.832,64.29936767019294,417,64.12474939457708,63.913788587631586
0.834,64.08092661803525,418,64.17748959631345,63.913788587631586
0.836,64.24910485819147,419,64.23022979804983,63.913788587631586
0.838,64.97011755910776,420,64.2829699997862,63.913788587631586
0.84,64.49839780299845,421,64.33571020152257,63.913788587631586
0.842,64.64450608277696,422,64.38845040325896,63.913788587631586
0.844,64.50787146008354,423,64.44119060499533,63.913788587631586
0.846,64.13535908649045,424,64.4939308067317,63.913788587631586
0.848,64.40705493131956,425,64.54667100846807,63.913788587631586
0.85,63.82383863547851,426,64.04942598437515,63.75865728732072
0.852,63.95346280594149,427,64.02519525962062,63.75865728732072
0.854,63.668618017131045,428,64.00096453486609,63.75865728732072
0.856,63.65709975915559,429,63.97673381011155,63.75865728732072
0.858,64.06539714223092,430,63.95250308535701,63.75865728732072
0.86,64.12293357369498,431,63.92827236060247,63.75865728732072
0.862,63.78134847778828,432,63.90404163584794,63.75865728732072
0.864,64.1765606434383,433,63.8798109110934,63.75865728732072
0.866,63.95706678879609,434,63.85558018633886,63.75865728732072
0.868,63.70851461259482,435,63.83134946158433,63.75865728732072
0.87,63.49683480098107,436,63.80711873682979,63.75865728732072
0.872,63.91351952371179,437,63.782888012075254,63.75865728732072
0.874,63.81399524495584,438,63.75865728732072,63.75865728732072
0.876,63.876883642977255,439,63.734426562566185,63.75865728732072
0.878,64.03139520506677,440,63.710195837811646,63.75865728732072
0.88,64.27272743226288,441,63.685965113057115,63.75865728732072
0.882,64.38677691336363,442,63.66173438830258,63.75865728732072
0.884,64.07322921256726,443,63.63750366354804,63.75865728732072
0.886,63.67297897114653,444,63.61327293879351,63.75865728732072
0.888,63.2683012322399,445,63.58904221403897,63.75865728732072
0.89,63.4251560688616,446,63.56481148928443,63.75865728732072
0.892,62.90275367837298,447,63.5405807645299,63.75865728732072
0.894,63.13973425337444,448,63.51635003977536,63.75865728732072
0.896,63.54823660124363,449,63.49211931502082,63.75865728732072
0.898,63.22906894564721,450,63.46788859026629,63.75865728732072
0.9,63.12443021291488,451,64.13644454835607,64.84620156014007
0.902,63.85492029252026,452,64.19559096600473,64.84620156014007
0.904,64.68517285617543,453,64.25473738365339,64.84620156014007
0.906,64.77331270180066,454,64.31388380130205,64.84620156014007
0.908,64.3297965665193,455,64.37303021895073,64.84620156014007
0.91,64.03962440189328,456,64.4321766365994,64.84620156014007
0.912,64.50655220631117,457,64.49132305424806,64.84620156014007
0.914,64.43288203604133,458,64.55046947189673,64.84620156014007
0.916,65.02206868959226,459,64.6096158895454,64.84620156014007
0.918,65.49711078751831,460,64.66876230719406,64.84620156014007
0.92,64.86636574561301,461,64.72790872484273,64.84620156014007
0.922,64.68058653982955,462,64.7870551424914,64.84620156014007
0.924,64.74062443844016,463,64.84620156014006,64.84620156014007
0.926,65.15561373005947,464,64.90534797778874,64.84620156014007
0.928,64.97962167438276,465,64.9644943954374,64.84620156014007
0.93,65.33074581229133,466,65.02364081308606,64.84620156014007
0.932,65.24670397421056,467,65.08278723073474,64.84620156014007
0.934,65.60053145264735,468,65.1419336483834,64.84620156014007
0.936,64.98642796595377,469,65.20108006603206,64.84620156014007
0.938,64.75920032227164,470,65.26022648368074,64.84620156014007
0.94,65.17446471528203,471,65.3193729013294,64.84620156014007
0.942,64.93956611188558,472,65.37851931897806,64.84620156014007
0.944,65.57590310516348,473,65.43766573662673,64.84620156014007
0.946,65.4625699691329,474,65.4968121542754,64.84620156014007
0.948,65.39024269505538,475,65.55595857192407,64.84620156014007
0.95,65.20660811392575,476,65.61510498957273,66.32486200135673
0.952,65.8941244413275,477,65.6742514072214,66.32486200135673
